Date,Views
20180105,33
20180106,29
20180107,42
20180108,41
20180109,45
20180110,33
20180111,50
20180112,58
20180113,29
20180114,35
20180115,34
20180116,43
20180117,42
20180118,47
20180119,30
20180120,34
20180121,42
20180122,50
20180123,66
20180124,53
20180125,56
20180126,74
20180127,51
20180128,44
20180129,73
20180130,62
20180131,66
20180201,51
20180202,66
20180203,23
20180204,31
20180205,72
20180206,71
20180207,66
20180208,57
20180209,53
20180210,57
20180211,48
20180212,64
20180213,71
20180214,55
20180215,49
20180216,67
20180217,41
20180218,89
20180219,32
20180220,45
20180221,51
20180222,61
20180223,50
20180224,40
20180225,61
20180226,67
20180227,70
20180228,64
20180301,59
20180302,75
20180303,57
20180304,62
20180305,62
20180306,56
