Date,Views
20180105,30
20180106,38
20180107,50
20180108,32
20180109,33
20180110,44
20180111,51
20180112,39
20180113,140
20180114,104
20180115,82
20180116,72
20180117,68
20180118,68
20180119,94
20180120,90
20180121,274
20180122,1338
20180123,400
20180124,487
20180125,365
20180126,298
20180127,262
20180128,320
20180129,457
20180130,414
20180131,388
20180201,527
20180202,683
20180203,712
20180204,2189
20180205,3557
20180206,763
20180207,406
20180208,364
20180209,314
20180210,209
20180211,221
20180212,164
20180213,124
20180214,107
20180215,83
20180216,95
20180217,88
20180218,89
20180219,97
20180220,69
20180221,98
20180222,87
20180223,66
20180224,71
20180225,76
20180226,59
20180227,70
20180228,72
20180301,49
20180302,52
20180303,73
20180304,61
20180305,67
20180306,48
