Date,Views
20180105,72
20180106,116
20180107,106
20180108,71
20180109,67
20180110,77
20180111,79
20180112,75
20180113,69
20180114,71
20180115,73
20180116,60
20180117,77
20180118,66
20180119,55
20180120,48
20180121,59
20180122,162
20180123,79
20180124,51
20180125,63
20180126,50
20180127,58
20180128,68
20180129,76
20180130,65
20180131,63
20180201,56
20180202,53
20180203,49
20180204,82
20180205,71
20180206,72
20180207,96
20180208,63
20180209,48
20180210,59
20180211,66
20180212,79
20180213,79
20180214,66
20180215,58
20180216,81
20180217,70
20180218,69
20180219,62
20180220,67
20180221,61
20180222,76
20180223,69
20180224,55
20180225,48
20180226,79
20180227,86
20180228,55
20180301,70
20180302,59
20180303,88
20180304,75
20180305,70
20180306,76
