Date,Views
20180105,45
20180106,44
20180107,65
20180108,60
20180109,59
20180110,40
20180111,85
20180112,42
20180113,47
20180114,46
20180115,58
20180116,41
20180117,52
20180118,61
20180119,52
20180120,44
20180121,32
20180122,60
20180123,54
20180124,67
20180125,45
20180126,56
20180127,43
20180128,43
20180129,52
20180130,77
20180131,67
20180201,60
20180202,58
20180203,49
20180204,52
20180205,86
20180206,71
20180207,57
20180208,59
20180209,54
20180210,42
20180211,58
20180212,79
20180213,62
20180214,51
20180215,84
20180216,43
20180217,42
20180218,57
20180219,54
20180220,48
20180221,52
20180222,78
20180223,50
20180224,62
20180225,48
20180226,40
20180227,57
20180228,67
20180301,46
20180302,59
20180303,42
20180304,47
20180305,67
20180306,63
