Date,Views
20180105,103
20180106,116
20180107,162
20180108,114
20180109,94
20180110,104
20180111,107
20180112,80
20180113,116
20180114,426
20180115,215
20180116,131
20180117,125
20180118,107
20180119,104
20180120,134
20180121,531
20180122,662
20180123,216
20180124,166
20180125,162
20180126,175
20180127,149
20180128,159
20180129,140
20180130,130
20180131,159
20180201,160
20180202,202
20180203,201
20180204,540
20180205,847
20180206,289
20180207,160
20180208,142
20180209,102
20180210,90
20180211,151
20180212,106
20180213,93
20180214,105
20180215,77
20180216,65
20180217,66
20180218,76
20180219,74
20180220,72
20180221,86
20180222,71
20180223,72
20180224,80
20180225,66
20180226,67
20180227,70
20180228,57
20180301,82
20180302,58
20180303,61
20180304,90
20180305,74
20180306,61
