Date,Views
20180105,93
20180106,49
20180107,58
20180108,60
20180109,56
20180110,65
20180111,48
20180112,45
20180113,48
20180114,66
20180115,146
20180116,60
20180117,57
20180118,53
20180119,62
20180120,47
20180121,48
20180122,103
20180123,84
20180124,84
20180125,76
20180126,77
20180127,95
20180128,76
20180129,111
20180130,88
20180131,115
20180201,98
20180202,122
20180203,147
20180204,164
20180205,241
20180206,73
20180207,71
20180208,73
20180209,60
20180210,77
20180211,84
20180212,57
20180213,66
20180214,49
20180215,45
20180216,51
20180217,58
20180218,67
20180219,53
20180220,46
20180221,58
20180222,56
20180223,38
20180224,46
20180225,50
20180226,59
20180227,63
20180228,44
20180301,35
20180302,51
20180303,47
20180304,51
20180305,55
20180306,69
