Date,Views
20180105,1729
20180106,1478
20180107,1732
20180108,1307
20180109,1160
20180110,1054
20180111,930
20180112,948
20180113,1278
20180114,6038
20180115,2759
20180116,1591
20180117,1377
20180118,1395
20180119,1577
20180120,1549
20180121,9686
20180122,19278
20180123,6816
20180124,3748
20180125,3157
20180126,2835
20180127,2304
20180128,2674
20180129,3175
20180130,3870
20180131,3161
20180201,3728
20180202,5090
20180203,5880
20180204,22485
20180205,51044
20180206,8918
20180207,9988
20180208,4099
20180209,2774
20180210,1966
20180211,1708
20180212,1457
20180213,1115
20180214,969
20180215,833
20180216,730
20180217,662
20180218,613
20180219,577
20180220,608
20180221,576
20180222,598
20180223,516
20180224,412
20180225,428
20180226,530
20180227,550
20180228,464
20180301,560
20180302,440
20180303,373
20180304,418
20180305,508
20180306,437
