Date,Views
20180105,32426
20180106,26981
20180107,37544
20180108,25610
20180109,20434
20180110,17877
20180111,14944
20180112,15029
20180113,21290
20180114,169416
20180115,55078
20180116,26312
20180117,23408
20180118,27364
20180119,29502
20180120,31118
20180121,389984
20180122,320602
20180123,92906
20180124,55730
20180125,43877
20180126,41819
20180127,37287
20180128,57157
20180129,69356
20180130,79807
20180131,58322
20180201,65175
20180202,84317
20180203,93766
20180204,447810
20180205,851931
20180206,143265
20180207,60792
20180208,40326
20180209,30537
20180210,24028
20180211,20546
20180212,18808
20180213,14244
20180214,11868
20180215,11067
20180216,10083
20180217,10044
20180218,8876
20180219,8324
20180220,7501
20180221,7263
20180222,7416
20180223,6854
20180224,6655
20180225,6778
20180226,8047
20180227,7346
20180228,6654
20180301,6479
20180302,6362
20180303,6486
20180304,6312
20180305,6202
20180306,6042
