Date,Views
20180105,1867
20180106,1352
20180107,1305
20180108,2147
20180109,2020
20180110,1940
20180111,1984
20180112,1810
20180113,1294
20180114,1283
20180115,2005
20180116,1986
20180117,2049
20180118,1903
20180119,1729
20180120,1175
20180121,1221
20180122,2065
20180123,2060
20180124,1976
20180125,2083
20180126,1959
20180127,1395
20180128,1276
20180129,1989
20180130,2166
20180131,2342
20180201,1986
20180202,1778
20180203,1334
20180204,1787
20180205,1893
20180206,1919
20180207,1846
20180208,1858
20180209,1747
20180210,1214
20180211,1155
20180212,1868
20180213,1904
20180214,1938
20180215,1823
20180216,1725
20180217,1278
20180218,1132
20180219,1663
20180220,1759
20180221,1842
20180222,1995
20180223,1855
20180224,1261
20180225,1313
20180226,1915
20180227,1988
20180228,1799
20180301,1904
20180302,1852
20180303,1346
20180304,1421
20180305,1914
20180306,2001
