Date,Views
20180105,102
20180106,129
20180107,152
20180108,108
20180109,107
20180110,105
20180111,74
20180112,87
20180113,129
20180114,386
20180115,175
20180116,119
20180117,109
20180118,97
20180119,108
20180120,135
20180121,454
20180122,587
20180123,192
20180124,140
20180125,125
20180126,109
20180127,125
20180128,129
20180129,119
20180130,125
20180131,123
20180201,127
20180202,171
20180203,176
20180204,459
20180205,680
20180206,226
20180207,141
20180208,140
20180209,108
20180210,102
20180211,114
20180212,81
20180213,99
20180214,89
20180215,88
20180216,73
20180217,62
20180218,72
20180219,75
20180220,78
20180221,58
20180222,57
20180223,66
20180224,50
20180225,48
20180226,58
20180227,48
20180228,45
20180301,70
20180302,60
20180303,52
20180304,71
20180305,62
20180306,63
