Date,Views
20180105,271
20180106,252
20180107,241
20180108,220
20180109,242
20180110,278
20180111,299
20180112,205
20180113,259
20180114,361
20180115,739
20180116,267
20180117,224
20180118,254
20180119,190
20180120,231
20180121,367
20180122,310
20180123,301
20180124,201
20180125,194
20180126,248
20180127,267
20180128,268
20180129,421
20180130,659
20180131,255
20180201,224
20180202,331
20180203,500
20180204,447
20180205,399
20180206,296
20180207,261
20180208,242
20180209,239
20180210,248
20180211,299
20180212,253
20180213,238
20180214,242
20180215,220
20180216,285
20180217,287
20180218,211
20180219,233
20180220,198
20180221,206
20180222,211
20180223,190
20180224,210
20180225,268
20180226,264
20180227,206
20180228,280
20180301,249
20180302,265
20180303,243
20180304,248
20180305,327
20180306,221
