Date,Views
20180105,279
20180106,301
20180107,278
20180108,311
20180109,313
20180110,319
20180111,297
20180112,284
20180113,301
20180114,453
20180115,418
20180116,312
20180117,282
20180118,292
20180119,296
20180120,310
20180121,297
20180122,394
20180123,369
20180124,292
20180125,308
20180126,317
20180127,260
20180128,307
20180129,383
20180130,386
20180131,365
20180201,377
20180202,392
20180203,358
20180204,482
20180205,528
20180206,372
20180207,287
20180208,262
20180209,249
20180210,249
20180211,215
20180212,289
20180213,303
20180214,231
20180215,237
20180216,243
20180217,248
20180218,251
20180219,231
20180220,247
20180221,262
20180222,250
20180223,282
20180224,216
20180225,262
20180226,284
20180227,291
20180228,258
20180301,272
20180302,259
20180303,233
20180304,280
20180305,261
20180306,245
