Date,Views
20180105,37
20180106,20
20180107,19
20180108,15
20180109,20
20180110,12
20180111,15
20180112,25
20180113,9
20180114,15
20180115,25
20180116,12
20180117,13
20180118,9
20180119,14
20180120,5
20180121,9
20180122,7
20180123,9
20180124,12
20180125,10
20180126,7
20180127,16
20180128,14
20180129,19
20180130,8
20180131,17
20180201,14
20180202,7
20180203,14
20180204,8
20180205,18
20180206,11
20180207,18
20180208,14
20180209,16
20180210,11
20180211,13
20180212,10
20180213,15
20180214,11
20180215,10
20180216,3
20180217,9
20180218,16
20180219,3
20180220,13
20180221,6
20180222,23
20180223,13
20180224,12
20180225,5
20180226,15
20180227,13
20180228,10
20180301,9
20180302,8
20180303,9
20180304,14
20180305,11
20180306,3
