Date,Views
20180105,49
20180106,54
20180107,46
20180108,50
20180109,57
20180110,199
20180111,103
20180112,49
20180113,67
20180114,67
20180115,56
20180116,69
20180117,47
20180118,37
20180119,23
20180120,23
20180121,17
20180122,302
20180123,114
20180124,69
20180125,80
20180126,38
20180127,36
20180128,31
20180129,54
20180130,315
20180131,164
20180201,104
20180202,87
20180203,75
20180204,179
20180205,875
20180206,269
20180207,168
20180208,113
20180209,136
20180210,89
20180211,117
20180212,140
20180213,59
20180214,52
20180215,41
20180216,25
20180217,27
20180218,27
20180219,31
20180220,51
20180221,51
20180222,30
20180223,15
20180224,22
20180225,15
20180226,21
20180227,23
20180228,21
20180301,29
20180302,18
20180303,10
20180304,26
20180305,15
20180306,27
