Date,Views
20180105,837
20180106,930
20180107,1209
20180108,920
20180109,912
20180110,788
20180111,929
20180112,1151
20180113,8088
20180114,12309
20180115,2150
20180116,1433
20180117,1285
20180118,1327
20180119,1131
20180120,987
20180121,2486
20180122,49821
20180123,5596
20180124,3370
20180125,3711
20180126,4973
20180127,2276
20180128,2207
20180129,2342
20180130,3518
20180131,5545
20180201,6353
20180202,7700
20180203,3966
20180204,24595
20180205,168176
20180206,20721
20180207,8448
20180208,7146
20180209,5038
20180210,3714
20180211,3552
20180212,2948
20180213,2069
20180214,1575
20180215,1508
20180216,1468
20180217,2193
20180218,1527
20180219,2178
20180220,1855
20180221,1262
20180222,1429
20180223,1058
20180224,858
20180225,1040
20180226,1227
20180227,1092
20180228,1089
20180301,928
20180302,917
20180303,853
20180304,809
20180305,890
20180306,1048
