Date,Views
20180105,595
20180106,566
20180107,613
20180108,421
20180109,450
20180110,407
20180111,396
20180112,335
20180113,9971
20180114,10714
20180115,1520
20180116,1239
20180117,971
20180118,899
20180119,1327
20180120,637
20180121,1544
20180122,11513
20180123,2639
20180124,2539
20180125,3133
20180126,1931
20180127,1272
20180128,1278
20180129,1684
20180130,2751
20180131,1995
20180201,2638
20180202,2409
20180203,2062
20180204,16056
20180205,27527
20180206,5197
20180207,2554
20180208,2219
20180209,1808
20180210,1307
20180211,982
20180212,889
20180213,658
20180214,535
20180215,501
20180216,468
20180217,383
20180218,355
20180219,317
20180220,334
20180221,455
20180222,325
20180223,409
20180224,325
20180225,344
20180226,315
20180227,328
20180228,278
20180301,278
20180302,264
20180303,329
20180304,428
20180305,383
20180306,344
