Date,Views
20180105,893
20180106,968
20180107,1868
20180108,2312
20180109,1581
20180110,1205
20180111,1065
20180112,1015
20180113,10975
20180114,17784
20180115,4431
20180116,3039
20180117,2941
20180118,2591
20180119,2172
20180120,2167
20180121,5985
20180122,80780
20180123,15613
20180124,6637
20180125,6904
20180126,5565
20180127,3396
20180128,6327
20180129,6961
20180130,12012
20180131,17240
20180201,13436
20180202,10658
20180203,9243
20180204,83359
20180205,519557
20180206,69058
20180207,28202
20180208,34405
20180209,20380
20180210,9293
20180211,8157
20180212,7269
20180213,4875
20180214,3245
20180215,2001
20180216,1971
20180217,1554
20180218,1607
20180219,1531
20180220,1541
20180221,1427
20180222,1305
20180223,991
20180224,1637
20180225,1574
20180226,1126
20180227,898
20180228,1240
20180301,1029
20180302,878
20180303,833
20180304,722
20180305,779
20180306,674
