Date,Views
20180105,120
20180106,183
20180107,172
20180108,152
20180109,160
20180110,149
20180111,133
20180112,103
20180113,174
20180114,214
20180115,142
20180116,135
20180117,118
20180118,132
20180119,123
20180120,181
20180121,248
20180122,351
20180123,194
20180124,175
20180125,183
20180126,200
20180127,203
20180128,236
20180129,275
20180130,253
20180131,285
20180201,381
20180202,498
20180203,615
20180204,1654
20180205,6859
20180206,1642
20180207,798
20180208,487
20180209,379
20180210,371
20180211,327
20180212,198
20180213,208
20180214,165
20180215,141
20180216,166
20180217,152
20180218,182
20180219,150
20180220,124
20180221,137
20180222,106
20180223,110
20180224,118
20180225,148
20180226,94
20180227,111
20180228,96
20180301,103
20180302,106
20180303,128
20180304,120
20180305,104
20180306,71
