Date,Views
20180105,36
20180106,63
20180107,60
20180108,43
20180109,42
20180110,78
20180111,59
20180112,62
20180113,124
20180114,122
20180115,77
20180116,75
20180117,56
20180118,65
20180119,68
20180120,67
20180121,202
20180122,190
20180123,107
20180124,81
20180125,84
20180126,131
20180127,112
20180128,85
20180129,77
20180130,177
20180131,191
20180201,230
20180202,103
20180203,89
20180204,112
20180205,275
20180206,231
20180207,117
20180208,186
20180209,125
20180210,100
20180211,98
20180212,81
20180213,85
20180214,63
20180215,46
20180216,45
20180217,61
20180218,40
20180219,44
20180220,89
20180221,45
20180222,53
20180223,37
20180224,48
20180225,38
20180226,58
20180227,38
20180228,37
20180301,43
20180302,36
20180303,53
20180304,23
20180305,47
20180306,24
