Date,Views
20180105,199
20180106,160
20180107,222
20180108,238
20180109,233
20180110,300
20180111,188
20180112,164
20180113,188
20180114,317
20180115,335
20180116,257
20180117,378
20180118,285
20180119,228
20180120,198
20180121,356
20180122,706
20180123,414
20180124,1229
20180125,671
20180126,427
20180127,419
20180128,443
20180129,497
20180130,490
20180131,578
20180201,623
20180202,671
20180203,821
20180204,2138
20180205,4903
20180206,1596
20180207,791
20180208,471
20180209,319
20180210,237
20180211,219
20180212,256
20180213,216
20180214,228
20180215,153
20180216,119
20180217,150
20180218,130
20180219,172
20180220,132
20180221,130
20180222,121
20180223,104
20180224,113
20180225,124
20180226,110
20180227,128
20180228,122
20180301,109
20180302,140
20180303,122
20180304,101
20180305,105
20180306,103
