Date,Views
20180105,22
20180106,22
20180107,20
20180108,20
20180109,15
20180110,7
20180111,19
20180112,12
20180113,13
20180114,16
20180115,21
20180116,16
20180117,12
20180118,12
20180119,7
20180120,18
20180121,14
20180122,22
20180123,14
20180124,16
20180125,15
20180126,17
20180127,16
20180128,11
20180129,11
20180130,18
20180131,12
20180201,8
20180202,15
20180203,10
20180204,21
20180205,33
20180206,27
20180207,20
20180208,13
20180209,32
20180210,12
20180211,11
20180212,15
20180213,13
20180214,12
20180215,16
20180216,12
20180217,14
20180218,7
20180219,6
20180220,8
20180221,13
20180222,27
20180223,12
20180224,9
20180225,7
20180226,8
20180227,11
20180228,6
20180301,7
20180302,8
20180303,13
20180304,18
20180305,11
20180306,14
