Date,Views
20180105,100
20180106,96
20180107,83
20180108,89
20180109,95
20180110,113
20180111,78
20180112,77
20180113,65
20180114,77
20180115,82
20180116,90
20180117,104
20180118,89
20180119,83
20180120,95
20180121,73
20180122,79
20180123,87
20180124,57
20180125,88
20180126,83
20180127,58
20180128,92
20180129,65
20180130,56
20180131,73
20180201,55
20180202,70
20180203,81
20180204,57
20180205,75
20180206,76
20180207,73
20180208,75
20180209,73
20180210,77
20180211,71
20180212,70
20180213,55
20180214,62
20180215,61
20180216,54
20180217,67
20180218,73
20180219,69
20180220,60
20180221,64
20180222,77
20180223,74
20180224,59
20180225,73
20180226,90
20180227,96
20180228,81
20180301,69
20180302,101
20180303,79
20180304,75
20180305,77
20180306,70
