Date,Views
20180105,431
20180106,432
20180107,561
20180108,687
20180109,510
20180110,476
20180111,569
20180112,441
20180113,465
20180114,537
20180115,536
20180116,402
20180117,323
20180118,325
20180119,312
20180120,277
20180121,379
20180122,514
20180123,303
20180124,255
20180125,255
20180126,249
20180127,214
20180128,306
20180129,227
20180130,245
20180131,234
20180201,189
20180202,210
20180203,226
20180204,337
20180205,468
20180206,339
20180207,256
20180208,223
20180209,181
20180210,209
20180211,185
20180212,151
20180213,186
20180214,154
20180215,183
20180216,141
20180217,119
20180218,133
20180219,148
20180220,152
20180221,153
20180222,139
20180223,113
20180224,92
20180225,111
20180226,121
20180227,137
20180228,215
20180301,152
20180302,136
20180303,104
20180304,154
20180305,129
20180306,118
