Date,Views
20180105,91
20180106,103
20180107,196
20180108,164
20180109,107
20180110,93
20180111,123
20180112,115
20180113,239
20180114,396
20180115,266
20180116,205
20180117,158
20180118,163
20180119,176
20180120,147
20180121,291
20180122,1346
20180123,794
20180124,358
20180125,291
20180126,186
20180127,187
20180128,217
20180129,254
20180130,215
20180131,226
20180201,221
20180202,344
20180203,323
20180204,816
20180205,2401
20180206,848
20180207,533
20180208,494
20180209,376
20180210,320
20180211,276
20180212,307
20180213,185
20180214,174
20180215,165
20180216,425
20180217,320
20180218,191
20180219,136
20180220,148
20180221,110
20180222,132
20180223,104
20180224,116
20180225,95
20180226,111
20180227,111
20180228,102
20180301,102
20180302,86
20180303,87
20180304,98
20180305,70
20180306,84
