Date,Views
20180105,95
20180106,112
20180107,98
20180108,71
20180109,103
20180110,129
20180111,77
20180112,69
20180113,93
20180114,81
20180115,137
20180116,96
20180117,77
20180118,109
20180119,97
20180120,83
20180121,83
20180122,174
20180123,148
20180124,127
20180125,109
20180126,134
20180127,112
20180128,131
20180129,133
20180130,147
20180131,127
20180201,121
20180202,155
20180203,132
20180204,202
20180205,240
20180206,128
20180207,85
20180208,101
20180209,95
20180210,89
20180211,72
20180212,102
20180213,106
20180214,92
20180215,90
20180216,79
20180217,72
20180218,66
20180219,74
20180220,63
20180221,95
20180222,87
20180223,70
20180224,56
20180225,71
20180226,102
20180227,99
20180228,91
20180301,81
20180302,79
20180303,71
20180304,88
20180305,105
20180306,91
