Date,Views
20180105,304
20180106,378
20180107,350
20180108,334
20180109,287
20180110,303
20180111,407
20180112,292
20180113,360
20180114,333
20180115,262
20180116,258
20180117,340
20180118,305
20180119,279
20180120,288
20180121,287
20180122,260
20180123,272
20180124,273
20180125,250
20180126,286
20180127,262
20180128,265
20180129,291
20180130,305
20180131,281
20180201,262
20180202,236
20180203,220
20180204,260
20180205,274
20180206,271
20180207,251
20180208,252
20180209,246
20180210,218
20180211,240
20180212,270
20180213,248
20180214,260
20180215,256
20180216,231
20180217,223
20180218,219
20180219,225
20180220,216
20180221,237
20180222,247
20180223,236
20180224,230
20180225,271
20180226,259
20180227,278
20180228,277
20180301,261
20180302,304
20180303,244
20180304,279
20180305,239
20180306,271
