Date,Views
20180105,283
20180106,229
20180107,311
20180108,600
20180109,372
20180110,260
20180111,277
20180112,266
20180113,357
20180114,357
20180115,372
20180116,344
20180117,331
20180118,249
20180119,209
20180120,342
20180121,348
20180122,450
20180123,536
20180124,385
20180125,312
20180126,299
20180127,313
20180128,274
20180129,404
20180130,452
20180131,424
20180201,342
20180202,397
20180203,255
20180204,375
20180205,921
20180206,875
20180207,625
20180208,2316
20180209,556
20180210,280
20180211,291
20180212,452
20180213,436
20180214,373
20180215,233
20180216,201
20180217,207
20180218,208
20180219,392
20180220,457
20180221,469
20180222,275
20180223,385
20180224,268
20180225,287
20180226,454
20180227,381
20180228,396
20180301,283
20180302,266
20180303,236
20180304,254
20180305,426
20180306,370
