Date,Views
20180105,276
20180106,256
20180107,364
20180108,260
20180109,230
20180110,235
20180111,360
20180112,309
20180113,712
20180114,1604
20180115,557
20180116,562
20180117,460
20180118,365
20180119,340
20180120,1717
20180121,4733
20180122,2372
20180123,932
20180124,458
20180125,428
20180126,482
20180127,367
20180128,419
20180129,383
20180130,660
20180131,709
20180201,763
20180202,981
20180203,831
20180204,3760
20180205,36721
20180206,1847
20180207,847
20180208,591
20180209,427
20180210,375
20180211,316
20180212,297
20180213,250
20180214,221
20180215,186
20180216,216
20180217,219
20180218,198
20180219,161
20180220,136
20180221,148
20180222,139
20180223,174
20180224,145
20180225,143
20180226,124
20180227,148
20180228,144
20180301,187
20180302,174
20180303,155
20180304,136
20180305,125
20180306,277
