Date,Views
20180105,4221
20180106,3985
20180107,4954
20180108,13843
20180109,5148
20180110,3749
20180111,3277
20180112,3504
20180113,4112
20180114,3803
20180115,4424
20180116,4092
20180117,3567
20180118,3615
20180119,5550
20180120,3874
20180121,4573
20180122,3824
20180123,3209
20180124,3590
20180125,3455
20180126,3989
20180127,3967
20180128,4276
20180129,3476
20180130,3158
20180131,9423
20180201,8452
20180202,6568
20180203,5139
20180204,5129
20180205,4467
20180206,3671
20180207,3494
20180208,3341
20180209,5702
20180210,6071
20180211,5780
20180212,4780
20180213,5031
20180214,4199
20180215,4303
20180216,4211
20180217,4933
20180218,4959
20180219,4673
20180220,4565
20180221,4324
20180222,4067
20180223,3951
20180224,4396
20180225,4660
20180226,4362
20180227,3837
20180228,4936
20180301,4932
20180302,11347
20180303,9947
20180304,9105
20180305,7400
20180306,5679
