Date,Views
20180105,10
20180106,11
20180107,5
20180108,5
20180109,10
20180110,12
20180111,13
20180112,4
20180113,10
20180114,10
20180115,6
20180116,5
20180117,8
20180118,1
20180119,5
20180120,1
20180121,3
20180122,6
20180123,7
20180124,3
20180125,10
20180126,14
20180127,18
20180128,5
20180129,8
20180130,7
20180131,5
20180201,2
20180202,5
20180203,7
20180204,12
20180205,12
20180206,7
20180207,10
20180208,10
20180209,15
20180210,12
20180211,6
20180212,9
20180213,11
20180214,9
20180215,10
20180216,12
20180217,9
20180218,7
20180219,4
20180220,1
20180221,6
20180222,3
20180223,3
20180224,2
20180225,8
20180226,13
20180227,9
20180228,6
20180301,7
20180302,7
20180303,6
20180304,7
20180305,9
20180306,8
