Date,Views
20180105,2636
20180106,2851
20180107,3691
20180108,2554
20180109,2354
20180110,2543
20180111,2571
20180112,2673
20180113,3277
20180114,2765
20180115,2855
20180116,2619
20180117,2636
20180118,2661
20180119,2688
20180120,2993
20180121,3064
20180122,3668
20180123,3190
20180124,3613
20180125,3014
20180126,4100
20180127,3451
20180128,3613
20180129,5982
20180130,4556
20180131,3481
20180201,3138
20180202,3116
20180203,3238
20180204,3602
20180205,2703
20180206,2646
20180207,2673
20180208,2876
20180209,3254
20180210,3195
20180211,3865
20180212,2821
20180213,3528
20180214,3366
20180215,3043
20180216,2976
20180217,3149
20180218,3039
20180219,3084
20180220,2738
20180221,2709
20180222,2733
20180223,2922
20180224,3044
20180225,3680
20180226,3767
20180227,3110
20180228,3033
20180301,2797
20180302,2876
20180303,3115
20180304,3757
20180305,3045
20180306,3031
