Date,Views
20180105,1139
20180106,1168
20180107,1962
20180108,2642
20180109,1179
20180110,1084
20180111,1194
20180112,1186
20180113,1139
20180114,4932
20180115,11689
20180116,3488
20180117,2128
20180118,1857
20180119,1700
20180120,1533
20180121,3133
20180122,5720
20180123,1280
20180124,754
20180125,601
20180126,566
20180127,496
20180128,558
20180129,491
20180130,394
20180131,431
20180201,408
20180202,426
20180203,418
20180204,769
20180205,1444
20180206,561
20180207,464
20180208,364
20180209,382
20180210,293
20180211,264
20180212,286
20180213,248
20180214,225
20180215,188
20180216,181
20180217,203
20180218,219
20180219,219
20180220,184
20180221,199
20180222,185
20180223,183
20180224,201
20180225,160
20180226,200
20180227,242
20180228,218
20180301,197
20180302,212
20180303,143
20180304,221
20180305,168
20180306,186
