Date,Views
20180105,1443
20180106,1043
20180107,1478
20180108,986
20180109,741
20180110,612
20180111,553
20180112,584
20180113,972
20180114,4854
20180115,1723
20180116,975
20180117,804
20180118,954
20180119,1433
20180120,1375
20180121,5629
20180122,6734
20180123,2071
20180124,1349
20180125,1053
20180126,1036
20180127,942
20180128,1393
20180129,1199
20180130,1224
20180131,1332
20180201,1418
20180202,2170
20180203,2063
20180204,6137
20180205,7786
20180206,1690
20180207,1067
20180208,900
20180209,847
20180210,657
20180211,490
20180212,412
20180213,403
20180214,297
20180215,249
20180216,274
20180217,231
20180218,236
20180219,191
20180220,215
20180221,156
20180222,182
20180223,166
20180224,168
20180225,194
20180226,134
20180227,148
20180228,175
20180301,190
20180302,149
20180303,152
20180304,183
20180305,162
20180306,227
