Date,Views
20180105,415
20180106,407
20180107,716
20180108,536
20180109,481
20180110,394
20180111,487
20180112,516
20180113,465
20180114,1180
20180115,1220
20180116,792
20180117,636
20180118,715
20180119,610
20180120,476
20180121,1066
20180122,2106
20180123,902
20180124,912
20180125,747
20180126,677
20180127,557
20180128,2294
20180129,785
20180130,826
20180131,837
20180201,941
20180202,1180
20180203,1121
20180204,2586
20180205,4359
20180206,1630
20180207,981
20180208,831
20180209,580
20180210,520
20180211,483
20180212,452
20180213,618
20180214,305
20180215,285
20180216,259
20180217,241
20180218,237
20180219,261
20180220,234
20180221,294
20180222,351
20180223,239
20180224,180
20180225,223
20180226,207
20180227,208
20180228,198
20180301,202
20180302,211
20180303,151
20180304,190
20180305,172
20180306,145
