Date,Views
20180105,368
20180106,368
20180107,433
20180108,318
20180109,254
20180110,294
20180111,268
20180112,244
20180113,253
20180114,387
20180115,440
20180116,343
20180117,270
20180118,246
20180119,206
20180120,216
20180121,287
20180122,395
20180123,298
20180124,259
20180125,198
20180126,173
20180127,298
20180128,249
20180129,227
20180130,171
20180131,181
20180201,162
20180202,177
20180203,154
20180204,458
20180205,511
20180206,350
20180207,564
20180208,340
20180209,177
20180210,181
20180211,207
20180212,244
20180213,226
20180214,135
20180215,105
20180216,124
20180217,129
20180218,130
20180219,114
20180220,127
20180221,230
20180222,172
20180223,131
20180224,108
20180225,89
20180226,93
20180227,80
20180228,92
20180301,92
20180302,98
20180303,89
20180304,102
20180305,119
20180306,102
