Date,Views
20180105,149
20180106,188
20180107,481
20180108,222
20180109,163
20180110,129
20180111,120
20180112,107
20180113,210
20180114,587
20180115,423
20180116,189
20180117,166
20180118,161
20180119,133
20180120,139
20180121,1531
20180122,1469
20180123,383
20180124,277
20180125,216
20180126,169
20180127,168
20180128,295
20180129,239
20180130,237
20180131,240
20180201,333
20180202,330
20180203,355
20180204,2710
20180205,3406
20180206,527
20180207,223
20180208,193
20180209,151
20180210,130
20180211,133
20180212,85
20180213,85
20180214,74
20180215,93
20180216,62
20180217,70
20180218,64
20180219,60
20180220,60
20180221,54
20180222,46
20180223,41
20180224,44
20180225,51
20180226,53
20180227,42
20180228,32
20180301,45
20180302,50
20180303,24
20180304,50
20180305,47
20180306,36
