Date,Views
20180105,85
20180106,131
20180107,389
20180108,187
20180109,126
20180110,120
20180111,116
20180112,96
20180113,150
20180114,436
20180115,630
20180116,457
20180117,320
20180118,280
20180119,181
20180120,169
20180121,312
20180122,467
20180123,202
20180124,144
20180125,141
20180126,151
20180127,106
20180128,139
20180129,134
20180130,115
20180131,112
20180201,144
20180202,171
20180203,131
20180204,332
20180205,554
20180206,246
20180207,190
20180208,192
20180209,152
20180210,123
20180211,100
20180212,143
20180213,107
20180214,75
20180215,77
20180216,89
20180217,76
20180218,69
20180219,80
20180220,60
20180221,85
20180222,76
20180223,81
20180224,55
20180225,118
20180226,74
20180227,73
20180228,51
20180301,51
20180302,64
20180303,55
20180304,47
20180305,61
20180306,53
