Date,Views
20180105,1413
20180106,4168
20180107,2404
20180108,821
20180109,502
20180110,416
20180111,359
20180112,398
20180113,3551
20180114,2750
20180115,653
20180116,547
20180117,458
20180118,397
20180119,438
20180120,393
20180121,1088
20180122,5262
20180123,1173
20180124,766
20180125,668
20180126,622
20180127,598
20180128,660
20180129,677
20180130,780
20180131,1866
20180201,2086
20180202,3006
20180203,1354
20180204,6907
20180205,42872
20180206,12844
20180207,4149
20180208,56400
20180209,85376
20180210,26764
20180211,11332
20180212,6872
20180213,3635
20180214,2117
20180215,1699
20180216,1674
20180217,1240
20180218,964
20180219,1407
20180220,1362
20180221,842
20180222,1119
20180223,1823
20180224,967
20180225,1473
20180226,2196
20180227,951
20180228,638
20180301,534
20180302,590
20180303,427
20180304,448
20180305,450
20180306,438
