Date,Views
20180105,845
20180106,755
20180107,823
20180108,910
20180109,953
20180110,941
20180111,933
20180112,814
20180113,653
20180114,725
20180115,810
20180116,916
20180117,1380
20180118,811
20180119,1395
20180120,698
20180121,718
20180122,950
20180123,888
20180124,937
20180125,861
20180126,857
20180127,685
20180128,661
20180129,925
20180130,913
20180131,950
20180201,885
20180202,810
20180203,608
20180204,595
20180205,1058
20180206,892
20180207,802
20180208,1086
20180209,849
20180210,651
20180211,652
20180212,842
20180213,878
20180214,869
20180215,865
20180216,855
20180217,689
20180218,646
20180219,787
20180220,811
20180221,886
20180222,886
20180223,767
20180224,627
20180225,716
20180226,1105
20180227,1080
20180228,899
20180301,775
20180302,771
20180303,668
20180304,748
20180305,1056
20180306,819
