Date,Views
20180105,176
20180106,190
20180107,242
20180108,151
20180109,168
20180110,137
20180111,283
20180112,194
20180113,146
20180114,189
20180115,484
20180116,319
20180117,874
20180118,335
20180119,276
20180120,174
20180121,245
20180122,250
20180123,180
20180124,206
20180125,138
20180126,123
20180127,102
20180128,116
20180129,120
20180130,135
20180131,140
20180201,144
20180202,187
20180203,489
20180204,390
20180205,321
20180206,219
20180207,184
20180208,148
20180209,172
20180210,110
20180211,125
20180212,126
20180213,111
20180214,116
20180215,90
20180216,83
20180217,77
20180218,107
20180219,117
20180220,123
20180221,103
20180222,109
20180223,84
20180224,86
20180225,109
20180226,95
20180227,92
20180228,86
20180301,93
20180302,81
20180303,74
20180304,79
20180305,79
20180306,64
