Date,Views
20180105,100
20180106,99
20180107,189
20180108,89
20180109,134
20180110,80
20180111,88
20180112,83
20180113,505
20180114,440
20180115,218
20180116,142
20180117,122
20180118,99
20180119,98
20180120,82
20180121,155
20180122,991
20180123,248
20180124,160
20180125,152
20180126,130
20180127,112
20180128,133
20180129,152
20180130,139
20180131,184
20180201,137
20180202,172
20180203,236
20180204,843
20180205,3311
20180206,870
20180207,485
20180208,448
20180209,385
20180210,323
20180211,235
20180212,234
20180213,152
20180214,143
20180215,121
20180216,125
20180217,121
20180218,95
20180219,96
20180220,82
20180221,80
20180222,82
20180223,83
20180224,80
20180225,74
20180226,61
20180227,196
20180228,135
20180301,104
20180302,75
20180303,65
20180304,74
20180305,78
20180306,89
