Date,Views
20180105,119
20180106,125
20180107,199
20180108,161
20180109,123
20180110,110
20180111,94
20180112,116
20180113,180
20180114,313
20180115,153
20180116,142
20180117,167
20180118,160
20180119,122
20180120,127
20180121,221
20180122,643
20180123,283
20180124,186
20180125,183
20180126,174
20180127,154
20180128,181
20180129,182
20180130,179
20180131,211
20180201,207
20180202,300
20180203,308
20180204,838
20180205,2037
20180206,766
20180207,362
20180208,584
20180209,337
20180210,273
20180211,233
20180212,215
20180213,184
20180214,126
20180215,155
20180216,154
20180217,137
20180218,142
20180219,131
20180220,101
20180221,119
20180222,115
20180223,87
20180224,93
20180225,103
20180226,126
20180227,102
20180228,94
20180301,107
20180302,101
20180303,98
20180304,89
20180305,78
20180306,103
