Date,Views
20180105,735
20180106,2023
20180107,4988
20180108,1725
20180109,848
20180110,653
20180111,626
20180112,606
20180113,759
20180114,2592
20180115,1468
20180116,670
20180117,501
20180118,375
20180119,290
20180120,358
20180121,686
20180122,608
20180123,411
20180124,273
20180125,231
20180126,224
20180127,294
20180128,317
20180129,255
20180130,322
20180131,286
20180201,239
20180202,207
20180203,189
20180204,342
20180205,392
20180206,277
20180207,278
20180208,199
20180209,198
20180210,144
20180211,168
20180212,196
20180213,149
20180214,148
20180215,135
20180216,128
20180217,119
20180218,137
20180219,107
20180220,122
20180221,128
20180222,104
20180223,106
20180224,87
20180225,103
20180226,102
20180227,117
20180228,97
20180301,108
20180302,86
20180303,86
20180304,104
20180305,108
20180306,91
