Date,Views
20180105,170
20180106,132
20180107,173
20180108,118
20180109,87
20180110,70
20180111,66
20180112,61
20180113,58
20180114,178
20180115,153
20180116,90
20180117,126
20180118,78
20180119,68
20180120,109
20180121,103
20180122,373
20180123,141
20180124,81
20180125,156
20180126,143
20180127,89
20180128,254
20180129,143
20180130,91
20180131,85
20180201,72
20180202,64
20180203,93
20180204,165
20180205,248
20180206,102
20180207,78
20180208,112
20180209,75
20180210,86
20180211,52
20180212,64
20180213,64
20180214,42
20180215,54
20180216,33
20180217,23
20180218,35
20180219,42
20180220,247
20180221,75
20180222,47
20180223,44
20180224,51
20180225,36
20180226,30
20180227,45
20180228,27
20180301,35
20180302,28
20180303,36
20180304,40
20180305,34
20180306,26
