Date,Views
20180105,730
20180106,818
20180107,3563
20180108,1347
20180109,834
20180110,824
20180111,655
20180112,567
20180113,3299
20180114,5088
20180115,1872
20180116,1435
20180117,1156
20180118,1001
20180119,890
20180120,824
20180121,13456
20180122,178263
20180123,17513
20180124,12024
20180125,8243
20180126,8417
20180127,5400
20180128,4708
20180129,12344
20180130,19485
20180131,9293
20180201,9206
20180202,7314
20180203,7202
20180204,38560
20180205,118859
20180206,34579
20180207,18627
20180208,17476
20180209,10772
20180210,8868
20180211,5703
20180212,4942
20180213,3677
20180214,2402
20180215,1733
20180216,3797
20180217,4446
20180218,1943
20180219,1608
20180220,1464
20180221,1017
20180222,883
20180223,799
20180224,677
20180225,760
20180226,1072
20180227,754
20180228,704
20180301,680
20180302,1398
20180303,738
20180304,762
20180305,868
20180306,664
