Date,Views
20180105,3943
20180106,3995
20180107,7209
20180108,4544
20180109,3686
20180110,3424
20180111,3445
20180112,3175
20180113,6043
20180114,21100
20180115,14820
20180116,7774
20180117,6587
20180118,6219
20180119,7168
20180120,6610
20180121,29983
20180122,239182
20180123,39869
20180124,21551
20180125,16762
20180126,13451
20180127,11485
20180128,15538
20180129,15991
20180130,18204
20180131,30790
20180201,18859
20180202,26093
20180203,26050
20180204,89171
20180205,139536
20180206,25756
20180207,13583
20180208,9971
20180209,6115
20180210,5105
20180211,4792
20180212,3928
20180213,3091
20180214,2267
20180215,2285
20180216,1942
20180217,1739
20180218,1771
20180219,1702
20180220,1936
20180221,1604
20180222,1807
20180223,1664
20180224,1604
20180225,1472
20180226,1551
20180227,1572
20180228,1527
20180301,1506
20180302,1362
20180303,1282
20180304,1340
20180305,1502
20180306,1466
