Date,Views
20180105,448
20180106,451
20180107,740
20180108,397
20180109,353
20180110,418
20180111,332
20180112,311
20180113,310
20180114,409
20180115,480
20180116,272
20180117,263
20180118,267
20180119,233
20180120,193
20180121,298
20180122,414
20180123,277
20180124,264
20180125,227
20180126,239
20180127,237
20180128,252
20180129,221
20180130,185
20180131,214
20180201,185
20180202,212
20180203,198
20180204,347
20180205,467
20180206,259
20180207,216
20180208,199
20180209,177
20180210,169
20180211,205
20180212,178
20180213,140
20180214,153
20180215,115
20180216,118
20180217,144
20180218,127
20180219,154
20180220,132
20180221,92
20180222,113
20180223,155
20180224,92
20180225,119
20180226,94
20180227,102
20180228,146
20180301,96
20180302,119
20180303,102
20180304,124
20180305,127
20180306,135
