Date,Views
20180105,2881
20180106,2250
20180107,68416
20180108,14699
20180109,4900
20180110,4648
20180111,5901
20180112,4215
20180113,3435
20180114,116896
20180115,43217
20180116,16826
20180117,14174
20180118,11266
20180119,10320
20180120,7808
20180121,165138
20180122,32918
20180123,7286
20180124,3373
20180125,2572
20180126,1958
20180127,1538
20180128,1444
20180129,1207
20180130,1539
20180131,2503
20180201,1298
20180202,1303
20180203,1132
20180204,1562
20180205,2617
20180206,1479
20180207,1086
20180208,985
20180209,816
20180210,752
20180211,716
20180212,773
20180213,613
20180214,621
20180215,644
20180216,526
20180217,555
20180218,615
20180219,664
20180220,682
20180221,1390
20180222,1202
20180223,797
20180224,688
20180225,5039
20180226,2141
20180227,1641
20180228,1199
20180301,720
20180302,1352
20180303,804
20180304,702
20180305,855
20180306,647
