Date,Views
20180105,26
20180106,31
20180107,63
20180108,47
20180109,28
20180110,45
20180111,32
20180112,32
20180113,350
20180114,173
20180115,105
20180116,68
20180117,59
20180118,41
20180119,65
20180120,56
20180121,85
20180122,529
20180123,179
20180124,134
20180125,79
20180126,82
20180127,78
20180128,110
20180129,90
20180130,118
20180131,109
20180201,121
20180202,178
20180203,153
20180204,548
20180205,6176
20180206,913
20180207,389
20180208,320
20180209,262
20180210,204
20180211,149
20180212,122
20180213,96
20180214,80
20180215,94
20180216,73
20180217,98
20180218,88
20180219,76
20180220,52
20180221,49
20180222,50
20180223,56
20180224,45
20180225,65
20180226,63
20180227,48
20180228,56
20180301,54
20180302,67
20180303,65
20180304,55
20180305,41
20180306,49
