Date,Views
20161003,6670
20161004,6145
20161005,5034
20161006,4712
20161007,5210
20161008,5761
20161009,8817
20161010,5828
20161011,5944
20161012,5137
20161013,4931
20161014,5208
20161015,5718
20161016,8006
20161017,6432
20161018,7010
20161019,5901
20161020,5476
20161021,6805
20161022,6342
20161023,9322
20161024,6823
20161025,6138
20161026,6107
20161027,5106
20161028,5020
20161029,7652
20161030,7615
20161031,6468
20161101,5819
20161102,5386
20161103,6178
20161104,5803
20161105,6356
20161106,7547
20161107,6734
20161108,5880
20161109,4181
20161110,4599
20161111,4866
20161112,6064
20161113,7061
20161114,6816
20161115,6258
20161116,5566
20161117,5668
20161118,5967
20161119,6292
20161120,7822
20161121,8312
20161122,7141
20161123,5669
20161124,7816
20161125,7185
20161126,7819
20161127,8996
20161128,8360
20161129,7058
20161130,6191
20161201,5819
20161202,6146
