Date,Views
20161003,125
20161004,101
20161005,138
20161006,139
20161007,138
20161008,93
20161009,101
20161010,107
20161011,96
20161012,127
20161013,125
20161014,127
20161015,135
20161016,100
20161017,126
20161018,130
20161019,110
20161020,122
20161021,129
20161022,121
20161023,157
20161024,164
20161025,173
20161026,145
20161027,112
20161028,99
20161029,113
20161030,111
20161031,175
20161101,111
20161102,140
20161103,249
20161104,236
20161105,147
20161106,161
20161107,123
20161108,153
20161109,101
20161110,104
20161111,96
20161112,93
20161113,88
20161114,121
20161115,98
20161116,100
20161117,91
20161118,78
20161119,91
20161120,91
20161121,98
20161122,104
20161123,68
20161124,82
20161125,129
20161126,69
20161127,83
20161128,115
20161129,103
20161130,98
20161201,90
20161202,96
