Date,Views
20161003,1542
20161004,1378
20161005,1265
20161006,1244
20161007,1297
20161008,1022
20161009,1274
20161010,981
20161011,1294
20161012,1418
20161013,1098
20161014,1658
20161015,1111
20161016,1166
20161017,1168
20161018,1225
20161019,1491
20161020,1585
20161021,1514
20161022,1028
20161023,2744
20161024,1602
20161025,1990
20161026,2655
20161027,1718
20161028,982
20161029,1659
20161030,1744
20161031,1820
20161101,1012
20161102,2549
20161103,8039
20161104,2550
20161105,1428
20161106,1194
20161107,967
20161108,819
20161109,595
20161110,590
20161111,808
20161112,659
20161113,559
20161114,578
20161115,553
20161116,883
20161117,695
20161118,706
20161119,573
20161120,562
20161121,618
20161122,555
20161123,578
20161124,607
20161125,542
20161126,559
20161127,909
20161128,667
20161129,664
20161130,531
20161201,602
20161202,620
