Date,Views
20161003,78
20161004,49
20161005,106
20161006,85
20161007,153
20161008,205
20161009,176
20161010,156
20161011,243
20161012,214
20161013,105
20161014,163
20161015,168
20161016,443
20161017,487
20161018,173
20161019,220
20161020,287
20161021,455
20161022,213
20161023,843
20161024,361
20161025,337
20161026,451
20161027,481
20161028,371
20161029,628
20161030,362
20161031,462
20161101,249
20161102,803
20161103,1928
20161104,813
20161105,412
20161106,301
20161107,234
20161108,173
20161109,98
20161110,115
20161111,96
20161112,86
20161113,105
20161114,198
20161115,87
20161116,71
20161117,82
20161118,84
20161119,85
20161120,98
20161121,102
20161122,77
20161123,82
20161124,69
20161125,55
20161126,80
20161127,84
20161128,55
20161129,66
20161130,116
20161201,100
20161202,74
