Date,Views
20161003,623
20161004,485
20161005,424
20161006,813
20161007,774
20161008,15817
20161009,4707
20161010,669
20161011,8131
20161012,26262
20161013,1580
20161014,1039
20161015,1214
20161016,11946
20161017,1184
20161018,593
20161019,984
20161020,1766
20161021,21822
20161022,1437
20161023,38501
20161024,2808
20161025,3696
20161026,62895
20161027,6175
20161028,2507
20161029,3170
20161030,3214
20161031,79075
20161101,5652
20161102,8385
20161103,382366
20161104,55653
20161105,27376
20161106,18127
20161107,11043
20161108,7267
20161109,3287
20161110,2128
20161111,1538
20161112,7571
20161113,1855
20161114,1536
20161115,1065
20161116,1019
20161117,873
20161118,1003
20161119,806
20161120,809
20161121,653
20161122,631
20161123,639
20161124,612
20161125,530
20161126,471
20161127,525
20161128,417
20161129,430
20161130,591
20161201,774
20161202,495
