Date,Views
20161003,50
20161004,70
20161005,55
20161006,53
20161007,46
20161008,31
20161009,54
20161010,59
20161011,60
20161012,53
20161013,46
20161014,36
20161015,60
20161016,41
20161017,61
20161018,59
20161019,55
20161020,59
20161021,45
20161022,47
20161023,44
20161024,59
20161025,41
20161026,45
20161027,58
20161028,58
20161029,39
20161030,51
20161031,67
20161101,66
20161102,91
20161103,78
20161104,55
20161105,78
20161106,53
20161107,43
20161108,48
20161109,169
20161110,71
20161111,60
20161112,55
20161113,47
20161114,49
20161115,42
20161116,68
20161117,44
20161118,57
20161119,78
20161120,42
20161121,213
20161122,69
20161123,66
20161124,51
20161125,37
20161126,47
20161127,43
20161128,48
20161129,59
20161130,44
20161201,60
20161202,54
