Date,Views
20161003,126
20161004,74
20161005,103
20161006,130
20161007,80
20161008,79
20161009,86
20161010,64
20161011,89
20161012,73
20161013,76
20161014,98
20161015,86
20161016,96
20161017,88
20161018,92
20161019,98
20161020,102
20161021,84
20161022,46
20161023,80
20161024,73
20161025,51
20161026,94
20161027,95
20161028,56
20161029,76
20161030,73
20161031,75
20161101,61
20161102,90
20161103,183
20161104,64
20161105,41
20161106,56
20161107,42
20161108,60
20161109,55
20161110,58
20161111,52
20161112,53
20161113,49
20161114,47
20161115,53
20161116,47
20161117,37
20161118,42
20161119,47
20161120,46
20161121,38
20161122,36
20161123,30
20161124,30
20161125,36
20161126,35
20161127,29
20161128,48
20161129,44
20161130,55
20161201,38
20161202,43
