Date,Views
20161003,259
20161004,201
20161005,283
20161006,410
20161007,317
20161008,311
20161009,275
20161010,366
20161011,440
20161012,348
20161013,197
20161014,413
20161015,316
20161016,337
20161017,366
20161018,304
20161019,374
20161020,360
20161021,312
20161022,161
20161023,596
20161024,253
20161025,272
20161026,539
20161027,476
20161028,299
20161029,476
20161030,388
20161031,610
20161101,298
20161102,699
20161103,2060
20161104,530
20161105,349
20161106,259
20161107,249
20161108,270
20161109,164
20161110,168
20161111,187
20161112,162
20161113,168
20161114,177
20161115,172
20161116,152
20161117,153
20161118,220
20161119,216
20161120,118
20161121,140
20161122,123
20161123,112
20161124,122
20161125,112
20161126,133
20161127,126
20161128,130
20161129,177
20161130,138
20161201,152
20161202,122
