Date,Views
20161003,645
20161004,519
20161005,593
20161006,2687
20161007,2544
20161008,784
20161009,1646
20161010,1283
20161011,628
20161012,561
20161013,318
20161014,491
20161015,603
20161016,537
20161017,470
20161018,511
20161019,641
20161020,487
20161021,459
20161022,459
20161023,621
20161024,401
20161025,440
20161026,632
20161027,533
20161028,400
20161029,593
20161030,538
20161031,581
20161101,337
20161102,765
20161103,1300
20161104,446
20161105,325
20161106,276
20161107,262
20161108,329
20161109,180
20161110,177
20161111,215
20161112,210
20161113,160
20161114,193
20161115,185
20161116,218
20161117,308
20161118,232
20161119,181
20161120,193
20161121,194
20161122,194
20161123,182
20161124,193
20161125,146
20161126,168
20161127,166
20161128,179
20161129,129
20161130,168
20161201,173
20161202,189
