Date,Views
20161003,169
20161004,174
20161005,230
20161006,205
20161007,232
20161008,201
20161009,189
20161010,214
20161011,174
20161012,190
20161013,150
20161014,168
20161015,233
20161016,196
20161017,195
20161018,168
20161019,178
20161020,147
20161021,143
20161022,162
20161023,223
20161024,177
20161025,137
20161026,191
20161027,170
20161028,159
20161029,174
20161030,196
20161031,176
20161101,166
20161102,174
20161103,241
20161104,166
20161105,186
20161106,159
20161107,174
20161108,175
20161109,174
20161110,134
20161111,141
20161112,117
20161113,165
20161114,183
20161115,158
20161116,146
20161117,159
20161118,176
20161119,157
20161120,193
20161121,197
20161122,179
20161123,164
20161124,160
20161125,124
20161126,169
20161127,169
20161128,169
20161129,163
20161130,179
20161201,147
20161202,265
