Date,Views
20161003,50
20161004,55
20161005,57
20161006,56
20161007,57
20161008,62
20161009,55
20161010,51
20161011,58
20161012,75
20161013,53
20161014,70
20161015,70
20161016,49
20161017,63
20161018,92
20161019,62
20161020,51
20161021,73
20161022,52
20161023,175
20161024,104
20161025,74
20161026,125
20161027,118
20161028,64
20161029,69
20161030,88
20161031,110
20161101,58
20161102,113
20161103,349
20161104,139
20161105,86
20161106,79
20161107,92
20161108,60
20161109,43
20161110,41
20161111,40
20161112,36
20161113,43
20161114,40
20161115,48
20161116,48
20161117,45
20161118,42
20161119,31
20161120,30
20161121,45
20161122,42
20161123,48
20161124,42
20161125,39
20161126,50
20161127,40
20161128,36
20161129,49
20161130,45
20161201,42
20161202,32
