Date,Views
20161003,55
20161004,29
20161005,38
20161006,30
20161007,23
20161008,36
20161009,50
20161010,26
20161011,41
20161012,35
20161013,40
20161014,52
20161015,47
20161016,42
20161017,36
20161018,38
20161019,45
20161020,35
20161021,58
20161022,47
20161023,69
20161024,51
20161025,95
20161026,79
20161027,58
20161028,44
20161029,46
20161030,50
20161031,71
20161101,40
20161102,71
20161103,150
20161104,67
20161105,59
20161106,39
20161107,43
20161108,63
20161109,34
20161110,80
20161111,210
20161112,75
20161113,47
20161114,39
20161115,34
20161116,33
20161117,38
20161118,30
20161119,37
20161120,37
20161121,34
20161122,24
20161123,30
20161124,21
20161125,41
20161126,41
20161127,31
20161128,28
20161129,50
20161130,41
20161201,69
20161202,32
