Date,Views
20161003,411
20161004,228
20161005,244
20161006,428
20161007,273
20161008,236
20161009,199
20161010,187
20161011,324
20161012,413
20161013,196
20161014,445
20161015,185
20161016,230
20161017,201
20161018,194
20161019,283
20161020,193
20161021,243
20161022,116
20161023,407
20161024,152
20161025,172
20161026,172
20161027,146
20161028,88
20161029,136
20161030,115
20161031,147
20161101,101
20161102,184
20161103,459
20161104,191
20161105,136
20161106,95
20161107,144
20161108,81
20161109,60
20161110,85
20161111,72
20161112,62
20161113,60
20161114,61
20161115,55
20161116,72
20161117,65
20161118,52
20161119,64
20161120,50
20161121,62
20161122,60
20161123,43
20161124,61
20161125,48
20161126,53
20161127,47
20161128,58
20161129,78
20161130,67
20161201,69
20161202,57
