Date,Views
20161003,1948
20161004,1715
20161005,1877
20161006,1897
20161007,1724
20161008,1983
20161009,1779
20161010,1852
20161011,1655
20161012,1733
20161013,1704
20161014,1686
20161015,1675
20161016,2178
20161017,1906
20161018,1968
20161019,1730
20161020,1818
20161021,1598
20161022,1969
20161023,2059
20161024,1883
20161025,1814
20161026,1593
20161027,1586
20161028,1388
20161029,1743
20161030,2007
20161031,1600
20161101,1760
20161102,1920
20161103,2187
20161104,1911
20161105,2346
20161106,2782
20161107,2141
20161108,2008
20161109,1710
20161110,1864
20161111,1784
20161112,3486
20161113,2443
20161114,2154
20161115,1963
20161116,1882
20161117,1909
20161118,1683
20161119,2088
20161120,2075
20161121,2038
20161122,1690
20161123,1655
20161124,1848
20161125,1854
20161126,2174
20161127,1830
20161128,2186
20161129,1942
20161130,2049
20161201,1861
20161202,1732
