Date,Views
20161003,72
20161004,60
20161005,99
20161006,146
20161007,189
20161008,207
20161009,138
20161010,75
20161011,247
20161012,253
20161013,98
20161014,153
20161015,77
20161016,148
20161017,86
20161018,74
20161019,139
20161020,117
20161021,123
20161022,75
20161023,336
20161024,216
20161025,163
20161026,169
20161027,198
20161028,97
20161029,171
20161030,115
20161031,153
20161101,65
20161102,243
20161103,519
20161104,157
20161105,123
20161106,78
20161107,79
20161108,67
20161109,29
20161110,60
20161111,61
20161112,58
20161113,47
20161114,70
20161115,44
20161116,62
20161117,44
20161118,52
20161119,43
20161120,55
20161121,47
20161122,56
20161123,51
20161124,33
20161125,30
20161126,30
20161127,42
20161128,52
20161129,52
20161130,47
20161201,44
20161202,45
